Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 4:45:44 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 4:48:44 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","18/12/2025, 4:51:45 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 4:54:45 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 4:57:46 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:00:47 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","18/12/2025, 5:03:48 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:06:49 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:09:50 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 5:12:51 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:15:51 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:18:53 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","18/12/2025, 5:21:52 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 5:24:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","18/12/2025, 5:27:53 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:30:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","53.0","A","18/12/2025, 5:33:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","18/12/2025, 5:36:54 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:39:56 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","18/12/2025, 5:42:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:45:57 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","18/12/2025, 5:48:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","18/12/2025, 5:52:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","18/12/2025, 5:55:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 5:58:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:01:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","54.0","A","18/12/2025, 6:04:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:07:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:10:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:13:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:16:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:19:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:22:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","18/12/2025, 6:25:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:28:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:31:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:34:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:37:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:40:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:43:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 6:46:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:49:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 6:52:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","18/12/2025, 6:55:21 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 6:58:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:01:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 7:04:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 7:07:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:10:24 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:13:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 7:16:23 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 7:19:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","18/12/2025, 7:22:21 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","18/12/2025, 7:25:22 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:28:21 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:31:21 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 7:34:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 7:37:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:40:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:43:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 7:46:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:49:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","18/12/2025, 7:52:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:55:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 7:58:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","55.0","A","18/12/2025, 8:01:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 8:04:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 8:07:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:10:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:13:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","18/12/2025, 8:16:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","18/12/2025, 8:19:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:22:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:25:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:28:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:31:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 8:34:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 8:37:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:40:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","18/12/2025, 8:43:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 8:46:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:49:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 8:52:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:55:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 8:58:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 9:01:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:04:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","18/12/2025, 9:07:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:10:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:13:13 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 9:16:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:19:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:22:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 9:25:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 9:28:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","18/12/2025, 9:31:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 9:34:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 9:37:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:40:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:43:13 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 9:46:13 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 9:49:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 9:52:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 9:55:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 9:58:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:01:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:04:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 10:07:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 10:10:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 10:13:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 10:16:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:19:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:22:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:25:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:28:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 10:31:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 10:34:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 10:37:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:40:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 10:43:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 10:46:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 10:49:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 10:52:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 10:55:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 10:58:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:01:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:04:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 11:07:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 11:10:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 11:13:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","18/12/2025, 11:16:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:19:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 11:22:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:25:12 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:28:13 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:31:14 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 11:34:15 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","18/12/2025, 11:37:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:40:16 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","56.0","A","18/12/2025, 11:43:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:46:17 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 11:49:18 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 11:52:19 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 11:55:20 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 11:58:21 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 12:01:23 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 12:04:24 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 12:07:24 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 12:10:25 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 12:13:27 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 12:16:27 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 12:19:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 12:22:30 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 12:25:30 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 12:28:31 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 12:31:31 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 12:34:31 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 12:37:33 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 12:40:33 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 12:43:34 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 12:46:35 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 12:49:36 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 12:52:36 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 12:55:36 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 12:58:38 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 1:01:40 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 1:04:42 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 1:07:43 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 1:10:44 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 1:13:44 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 1:16:45 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","Unplugged","A","18/12/2025, 1:19:47 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 1:22:48 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 1:25:50 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 1:28:51 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 1:31:51 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 1:34:51 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 1:37:52 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 1:40:54 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 1:43:55 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 1:46:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 1:49:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 1:52:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 1:56:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 1:59:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 2:02:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 2:05:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 2:08:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 2:11:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 2:14:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 2:17:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 2:20:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","18/12/2025, 2:23:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","18/12/2025, 2:26:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","18/12/2025, 2:29:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 2:32:07 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 2:35:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 2:38:09 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 2:41:11 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 2:44:13 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 2:47:14 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 2:50:15 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 2:53:15 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 2:56:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 2:59:16 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 3:02:18 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 3:05:19 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 3:08:21 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:11:22 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:14:24 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:17:24 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:20:24 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 3:23:25 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 3:26:26 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 3:29:26 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 3:32:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:35:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:38:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","18/12/2025, 3:41:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 3:44:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","18/12/2025, 3:47:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","18/12/2025, 3:50:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:53:28 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 3:56:30 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 3:59:31 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 4:02:31 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","18/12/2025, 4:05:33 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 4:08:33 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 4:11:34 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","18/12/2025, 4:14:35 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","18/12/2025, 4:17:35 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","18/12/2025, 4:20:37 p. m."
