Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","26/7/2025, 4:12:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","26/7/2025, 4:15:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 4:18:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","51.0","A","26/7/2025, 4:21:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 4:24:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 4:27:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 4:30:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 4:33:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 4:36:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 4:39:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 4:42:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 4:45:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 4:48:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 4:51:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 4:54:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","64.0","A","26/7/2025, 4:57:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 5:00:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 5:03:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 5:06:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:09:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:12:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:15:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:18:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 5:21:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 5:24:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 5:27:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:30:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:33:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:36:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 5:39:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 5:42:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 5:45:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 5:48:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 5:51:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 5:54:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 5:57:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:00:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:03:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 6:06:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:09:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 6:12:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 6:15:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 6:18:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 6:21:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:24:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:27:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 6:30:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 6:33:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 6:36:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 6:39:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 6:42:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 6:45:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 6:48:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:50:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 6:54:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 6:56:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:00:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:03:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 7:06:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","65.0","A","26/7/2025, 7:09:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:12:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:15:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 7:18:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 7:21:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:24:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:27:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 7:30:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 7:33:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 7:36:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:39:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:42:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 7:45:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 7:48:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 7:51:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 7:54:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 7:57:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 8:00:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 8:03:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:06:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:09:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:12:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 8:15:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 8:18:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 8:21:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 8:24:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 8:27:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:30:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 8:33:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:36:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:39:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 8:42:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 8:45:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 8:48:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","57.0","A","26/7/2025, 8:51:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 8:54:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 8:57:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","58.0","A","26/7/2025, 9:00:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 9:03:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","66.0","A","26/7/2025, 9:06:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","67.0","A","26/7/2025, 9:09:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 9:12:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 9:15:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 9:18:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 9:21:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 9:24:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 9:27:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 9:30:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 9:33:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 9:36:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 9:39:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 9:42:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 9:45:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 9:48:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 9:51:11 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 9:54:10 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 9:57:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 10:00:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 10:03:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","79.0","A","26/7/2025, 10:06:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 10:09:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 10:12:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 10:15:09 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 10:18:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 10:21:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 10:24:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 10:27:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 10:30:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 10:33:08 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 10:36:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 10:39:07 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 10:42:06 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 10:45:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 10:48:05 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 10:51:04 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 10:54:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 10:57:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 11:00:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 11:03:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 11:06:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 11:09:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","68.0","A","26/7/2025, 11:12:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 11:15:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","59.0","A","26/7/2025, 11:18:03 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 11:21:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 11:24:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 11:27:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 11:30:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 11:33:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 11:36:02 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 11:39:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 11:42:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","26/7/2025, 11:44:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 11:48:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 11:51:01 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 11:54:00 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 11:56:59 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 11:59:58 a. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 12:02:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:05:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 12:08:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","60.0","A","26/7/2025, 12:11:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:15:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:18:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:21:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:24:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:27:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 12:29:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:33:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 12:35:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","26/7/2025, 12:38:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","26/7/2025, 12:42:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:44:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:47:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 12:50:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:54:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:56:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 12:59:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:02:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:05:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:08:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:11:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 1:14:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:17:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:20:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:23:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:26:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","79.0","A","26/7/2025, 1:30:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 1:33:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 1:35:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 1:38:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:41:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:44:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 1:47:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 1:50:56 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","26/7/2025, 1:53:57 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","26/7/2025, 1:56:58 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","73.0","A","26/7/2025, 1:59:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:02:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:06:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:08:59 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:12:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:15:00 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:18:01 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:21:02 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 2:24:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","69.0","A","26/7/2025, 2:27:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:30:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:33:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:36:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 2:39:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:42:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 2:45:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:48:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:51:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:54:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 2:57:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 3:00:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","62.0","A","26/7/2025, 3:03:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","61.0","A","26/7/2025, 3:06:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:09:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 3:12:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","72.0","A","26/7/2025, 3:15:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 3:18:06 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:21:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:24:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:27:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:30:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:33:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","71.0","A","26/7/2025, 3:36:03 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 3:39:04 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 3:42:05 p. m."
"TR - IDEO CALI","12 - CORRIENTE AC DE LA CARGA L2","70.0","A","26/7/2025, 3:45:04 p. m."
